time,x,y,Object
3387219966400,14.42093,4.537478,0
3387235688100,14.42093,4.537478,0
3387238477900,14.42093,4.537478,0
3387247389900,14.42093,4.537478,0
3387266210300,14.42093,4.537478,0
3387282285400,14.42093,4.537478,0
3387285089000,14.42093,4.537478,0
3387291571900,14.42093,4.537478,0
3387313352000,14.42093,4.537478,0
3387316469300,14.42093,4.537478,0
3387336672400,14.42093,4.537478,0
3387340018600,14.42093,4.537478,0
3387346524100,14.42093,4.537478,0
3387357468800,14.42093,4.537478,0
3387368675100,14.42093,4.537478,0
3387380148700,14.42093,4.537478,0
3387399081300,14.42093,4.537478,0
3387402600900,14.42093,4.537478,0
3387412652400,14.42093,4.537478,0
3387435986300,14.42093,4.537478,0
3387439446700,14.42093,4.537478,0
3387451388900,14.42093,4.537478,0
3387456386700,14.42093,4.537478,0
3387470195300,14.42093,4.537478,0
3387479073400,14.42093,4.537478,0
3387491918500,14.42093,4.537478,0
3387501039300,14.42093,4.537478,0
3387518825600,14.42093,4.537478,0
3387522862600,14.42093,4.537478,0
3387536500900,14.42093,4.537478,0
3387549931400,14.42093,4.537478,0
3387555884900,14.42093,4.537478,0
3387567848200,14.42093,4.537478,0
3387578129300,14.42093,4.537478,0
3387589119100,14.42093,4.537478,0
3387600736000,14.42093,4.537478,0
3387612289200,14.42093,4.537478,0
3387628300900,14.42093,4.537478,0
3387635439100,14.42093,4.537478,0
3387643851000,14.42093,4.537478,0
3387655150300,14.42093,4.537478,0
3387668492300,14.42093,4.537478,0
3387692151600,14.42093,4.537478,0
3387695159600,14.42093,4.537478,0
3387699074900,14.42093,4.537478,0
3387724086000,14.42093,4.537478,0
3387726913600,14.42093,4.537478,0
3387731495300,14.42093,4.537478,0
3387755714000,14.42093,4.537478,0
3387758789900,14.42093,4.537478,0
3387765209400,14.42093,4.537478,0
3387776463500,14.42093,4.537478,0
3387801015200,14.42093,4.537478,0
3387804153300,14.42093,4.537478,0
3387817493400,14.42093,4.537478,0
3387820503500,14.42093,4.537478,0
3387834229900,14.42093,4.537478,0
3387842966100,14.42093,4.537478,0
3387864075100,14.42093,4.537478,0
3387867411900,14.42093,4.537478,0
3387875993300,14.42093,4.537478,0
3387895543300,14.42093,4.537478,0
3387898974000,14.42093,4.537478,0
3387913100000,14.42093,4.537478,0
3387927346000,14.42093,4.537478,0
3387930609000,14.42093,4.537478,0
3387944604100,14.42093,4.537478,0
3387958243000,14.42093,4.537478,0
3387974043100,14.42093,4.537478,0
3387977254000,14.42093,4.537478,0
3387989218500,14.42093,4.537478,0
3388006486900,14.42093,4.537478,0
3388009860600,14.42093,4.537478,0
3388021440200,14.42093,4.537478,0
3388028464500,14.42093,4.537478,0
3388039438700,14.42093,4.537478,0
3388052271300,14.42093,4.537478,0
3388069879900,14.42093,4.537478,0
3388073338800,14.42093,4.537478,0
3388087357300,14.42093,4.537478,0
3388102337400,14.42093,4.537478,0
3388105537000,14.42093,4.537478,0
3388121781500,14.42093,4.537478,0
3388135913600,14.42093,4.537478,0
3388139110600,14.42093,4.537478,0
3388152681900,14.42093,4.537478,0
3388166007200,14.42093,4.537478,0
3388171711600,14.42093,4.537478,0
3388196339900,14.42093,4.537478,0
3388199168100,14.42093,4.537478,0
3388205303100,14.42093,4.537478,0
3388227481100,14.42093,4.537478,0
3388230296800,14.42093,4.537478,0
3388244552200,14.42093,4.537478,0
3388248373000,14.42093,4.537478,0
3388261639100,14.42093,4.537478,0
3388274845200,14.42093,4.537478,0
3388281877300,14.42093,4.537478,0
3388293633000,14.42093,4.537478,0
3388303582700,14.42093,4.537478,0
3388316591000,14.42093,4.537478,0
3388325578700,14.42093,4.537478,0
3388336966000,14.42093,4.537478,0
3388353349800,14.42093,4.537478,0
3388369158500,14.42093,4.537478,0
3388372053000,14.42093,4.537478,0
3388385869100,14.42093,4.537478,0
3388402028000,14.42093,4.537478,0
3388404719400,14.42093,4.537478,0
3388420336500,14.42093,4.537478,0
3388434318400,14.42093,4.537478,0
3388437235900,14.42093,4.537478,0
3388450178700,14.42093,4.537478,0
3388457434500,14.42093,4.537478,0
3388481430100,14.42093,4.537478,0
3388484340100,14.42093,4.537478,0
3388491122200,14.42093,4.537478,0
3388512755600,14.42093,4.537478,0
3388515999300,14.42093,4.537478,0
3388529440300,14.42093,4.537478,0
3388544134800,14.42093,4.537478,0
3388547014600,14.42093,4.537478,0
3388562013900,14.42093,4.537478,0
3388575845800,14.42093,4.537478,0
3388578964200,14.42093,4.537478,0
3388589558200,14.42093,4.537478,0
3388601566100,14.42093,4.537478,0
3388611431100,14.42093,4.537478,0
3388624102500,14.42093,4.537478,0
3388640353700,14.42093,4.537478,0
3388645290800,14.42093,4.537478,0
3388655582000,14.42093,4.537478,0
3388670035900,14.42093,4.537478,0
3388686263600,14.42093,4.537478,0
3388689545800,14.42093,4.537478,0
3388703900200,14.42093,4.537478,0
3388710636300,14.42093,4.537478,0
3388722386900,14.42093,4.537478,0
3388735314600,14.42093,4.537478,0
3388748217300,14.42093,4.537478,0
3388763745000,14.42093,4.537478,0
3388767109100,14.42093,4.537478,0
3388778445300,14.42093,4.537478,0
3388787556800,14.42093,4.537478,0
3388800295800,14.42093,4.537478,0
3388809772400,14.42093,4.537478,0
3388821807800,14.42093,4.537478,0
3388841778600,14.42093,4.537478,0
3388845206200,14.42093,4.537478,0
3388854076700,14.42093,4.537478,0
3388873999400,14.42093,4.537478,0
3388877389300,14.42093,4.537478,0
3388887066400,14.42093,4.537478,0
3388905163500,14.42093,4.537478,0
3388908571500,14.42093,4.537478,0
3388919618900,14.42093,4.537478,0
3388936562500,14.42093,4.537478,0
3388941999300,14.42093,4.537478,0
3388968660000,14.42093,4.537478,0
3388971445800,14.42093,4.537478,0
3388974896100,14.42093,4.537478,0
3389001470700,14.42093,4.537478,0
3389004338000,14.42093,4.537478,0
3389007622300,14.42093,4.537478,0
3389020151600,14.42093,4.537478,0
3389030063500,14.42093,4.537478,0
3389042143700,14.42093,4.537478,0
3389052885300,14.42093,4.537478,0
3389069512100,14.42093,4.537478,0
3389075448700,14.42093,4.537478,0
3389085059400,14.42093,4.537478,0
3389096134200,14.42093,4.537478,0
3389106936000,14.42093,4.537478,0
3389118081700,14.42093,4.537478,0
3389128889900,14.42093,4.537478,0
3389139404000,14.42093,4.537478,0
3389162241100,14.42093,4.537478,0
3389165762900,14.42093,4.537478,0
3389180008000,14.42093,4.537478,0
3389194129500,14.42093,4.537478,0
3389197142300,14.42093,4.537478,0
3389211268500,14.42093,4.537478,0
3389225573600,14.42093,4.537478,0
3389228671000,14.42093,4.537478,0
3389242067300,14.42093,4.537478,0
3389249736400,14.42093,4.537478,0
3389268053900,14.42093,4.537478,0
3389272474700,14.42093,4.537478,0
3389286944000,14.42093,4.537478,0
3389295255300,14.42093,4.537478,0
3389305164900,14.42093,4.537478,0
3389318372300,14.42093,4.537478,0
3389336096600,14.42093,4.537478,0
3389339425900,14.42093,4.537478,0
3389351142900,14.42093,4.537478,0
3389367000300,14.42093,4.537478,0
3389371656100,14.42093,4.537478,0
3389382979000,14.42093,4.537478,0
3389398915100,14.42093,4.537478,0
3389404340400,14.42093,4.537478,0
3389415382500,14.42093,4.537478,0
3389429734700,14.42093,4.537478,0
3389438126700,14.42093,4.537478,0
3389447765400,14.42093,4.537478,0
3389459053500,14.42093,4.537478,0
3389469593200,14.42093,4.537478,0
3389481722900,14.42093,4.537478,0
3389493426000,14.42093,4.537478,0
3389518416000,14.42093,4.537478,0
3389521403400,14.42093,4.537478,0
3389524744200,14.42093,4.537478,0
3389536368200,14.42093,4.537478,0
3389551705100,14.42093,4.537478,0
3389568613700,14.42093,4.537478,0
3389571353300,14.42093,4.537478,0
3389579496900,14.42093,4.537478,0
3389592879400,14.42093,4.537478,0
3389602159400,14.42093,4.537478,0
3389613573200,14.42093,4.537478,0
3389625906100,14.42093,4.537478,0
3389635174600,14.42093,4.537478,0
3389646257500,14.42093,4.537478,0
3389667665600,14.42093,4.537478,0
3389671030200,14.42093,4.537478,0
3389678794600,14.42093,4.537478,0
3389689410400,14.42093,4.537478,0
3389703170200,14.42093,4.537478,0
3389713890700,14.42093,4.537478,0
3389722365500,14.42093,4.537478,0
3389744420900,14.42093,4.537478,0
3389747468300,14.42093,4.537478,0
3389761090500,14.42093,4.537478,0
3389774874600,14.42093,4.537478,0
3389777715700,14.42093,4.537478,0
3389788662600,14.42093,4.537478,0
3389808351400,14.42093,4.537478,0
3389811677100,14.42093,4.537478,0
3389822837600,14.42093,4.537478,0
3389833465300,14.42093,4.537478,0
3389844098200,14.42093,4.537478,0
3389855260200,14.42093,4.537478,0
3389870293100,14.42093,4.537478,0
3389876968500,14.42093,4.537478,0
3389889086700,14.42093,4.537478,0
3389903874500,14.42093,4.537478,0
3389918653900,14.42093,4.537478,0
3389921559900,14.42093,4.537478,0
3389937341700,14.42093,4.537478,0
3389943250000,14.42093,4.537478,0
3389954045600,14.42093,4.537478,0
3389966081600,14.42093,4.537478,0
3389982870800,14.42093,4.537478,0
3389986516100,14.42093,4.537478,0
3389997450200,14.42093,4.537478,0
3390010086900,14.42093,4.537478,0
3390029042100,14.42093,4.537478,0
3390032446000,14.42093,4.537478,0
3390050371300,14.42093,4.537478,0
3390053687800,14.42093,4.537478,0
3390064881500,14.42093,4.537478,0
3390080462700,14.42093,4.537478,0
3390094838000,14.42093,4.537478,0
3390097993900,14.42093,4.537478,0
3390112448800,14.42093,4.537478,0
3390125661900,14.42093,4.537478,0
3390129862800,14.42093,4.537478,0
3390142865400,14.42093,4.537478,0
3390152999800,14.42093,4.537478,0
3390163737900,14.42093,4.537478,0
3390187235400,14.42093,4.537478,0
3390190092100,14.42093,4.537478,0
3390196336500,14.42093,4.537478,0
3390206341400,14.42093,4.537478,0
3390220640200,14.42093,4.537478,0
3390234432100,14.42093,4.537478,0
3390240604600,14.42093,4.537478,0
3390251020600,14.42093,4.537478,0
3390262725700,14.42093,4.537478,0
3390272546500,14.42093,4.537478,0
3390285365600,14.42093,4.537478,0
3390296945500,14.42093,4.537478,0
3390313757000,14.42093,4.537478,0
3390317153200,14.42093,4.537478,0
3390336974700,14.42093,4.537478,0
3390340388200,14.42093,4.537478,0
3390353677400,14.42093,4.537478,0
3390369061500,14.42093,4.537478,0
3390372112700,14.42093,4.537478,0
3390386837800,14.42093,4.537478,0
3390401554100,14.42093,4.537478,0
3390404898900,14.42093,4.537478,0
3390418278600,14.42093,4.537478,0
3390433903800,14.42093,4.537478,0
3390437895200,14.42093,4.537478,0
3390449977500,14.42093,4.537478,0
3390466891200,14.42093,4.537478,0
3390472218100,14.42093,4.537478,0
3390482401000,14.42093,4.537478,0
3390492478800,14.42093,4.537478,0
3390512147200,14.42093,4.537478,0
3390515460900,14.42093,4.537478,0
3390527074100,14.42093,4.537478,0
3390536347600,14.42093,4.537478,0
3390548288500,14.42093,4.537478,0
3390560742900,14.42093,4.537478,0
3390584113600,14.42093,4.537478,0
3390587029500,14.42093,4.537478,0
3390592193600,14.42093,4.537478,0
3390602512200,14.42093,4.537478,0
3390618502900,14.42093,4.537478,0
3390625897700,14.42093,4.537478,0
3390648783200,14.42093,4.537478,0
3390651788100,14.42093,4.537478,0
3390659055300,14.42093,4.537478,0
3390668946700,14.42093,4.537478,0
3390686388900,14.42093,4.537478,0
3390692408400,14.42093,4.537478,0
3390702750400,14.42093,4.537478,0
3390713808700,14.42093,4.537478,0
3390723850900,14.42093,4.537478,0
3390736679300,14.42093,4.537478,0
3390751801600,14.42093,4.537478,0
3390758756300,14.42093,4.537478,0
3390767506800,14.42093,4.537478,0
3390785678300,14.42093,4.537478,0
3390789441900,14.42093,4.537478,0
3390804390500,14.42093,4.537478,0
3390819636900,14.42093,4.537478,0
3390823034000,14.42093,4.537478,0
3390835123500,14.42093,4.537478,0
3390852029200,14.42093,4.537478,0
3390856025000,14.42093,4.537478,0
3390871246800,14.42093,4.537478,0
3390885393800,14.42093,4.537478,0
3390888667400,14.42093,4.537478,0
3390904085300,14.42093,4.537478,0
3390910539100,14.42093,4.537478,0
3390921870700,14.42093,4.537478,0
3390937363700,14.42093,4.537478,0
3390952282700,14.42093,4.537478,0
3390955324800,14.42093,4.537478,0
3390969713100,14.42093,4.537478,0
3390977250100,14.42093,4.537478,0
3390999798500,14.42093,4.537478,0
3391003127700,14.42093,4.537478,0
3391009448400,14.42093,4.537478,0
3391031505800,14.42093,4.537478,0
3391034864000,14.42093,4.537478,0
3391042639700,14.42093,4.537478,0
3391055062300,14.42093,4.537478,0
3391067829000,14.42093,4.537478,0
3391082006100,14.42093,4.537478,0
3391098199600,14.42093,4.537478,0
3391101299900,14.42093,4.537478,0
3391109976500,14.42093,4.537478,0
3391120794400,14.42093,4.537478,0
3391130895900,14.42093,4.537478,0
3391151474100,14.42093,4.537478,0
3391154155000,14.42093,4.537478,0
3391163975900,14.42093,4.537478,0
3391184734600,14.42093,4.537478,0
3391187560700,14.42093,4.537478,0
3391201733500,14.42093,4.537478,0
3391215566600,14.42093,4.537478,0
3391231534700,14.42093,4.537478,0
3391234463600,14.42093,4.537478,0
3391247699300,14.42093,4.537478,0
3391263526400,14.42093,4.537478,0
3391266498200,14.42093,4.537478,0
3391273498400,14.42093,4.537478,0
3391295710200,14.42093,4.537478,0
3391298936700,14.42093,4.537478,0
3391319601100,14.42093,4.537478,0
3391323025300,14.42093,4.537478,0
3391329031300,14.42093,4.537478,0
3391340271100,14.42093,4.537478,0
3391354401400,14.42093,4.537478,0
3391363054700,14.42093,4.537478,0
3391373440000,14.42093,4.537478,0
3391387550300,14.42093,4.537478,0
3391402183500,14.42093,4.537478,0
3391407132800,14.42093,4.537478,0
3391419803700,14.42093,4.537478,0
3391435563500,14.42093,4.537478,0
3391438754600,14.42093,4.537478,0
3391449464000,14.42093,4.537478,0
3391467680700,14.42093,4.537478,0
3391471608800,14.42093,4.537478,0
3391486051000,14.42093,4.537478,0
3391502117400,14.42093,4.537478,0
3391504998500,14.42093,4.537478,0
3391519261100,14.42093,4.537478,0
3391532718200,14.42093,4.537478,0
3391538225300,14.42093,4.537478,0
3391550554100,14.42093,4.537478,0
3391569979500,14.42093,4.537478,0
3391573310500,14.42093,4.537478,0
3391585414300,14.42093,4.537478,0
3391598825600,14.42093,4.537478,0
3391614513600,14.42093,4.537478,0
3391617808600,14.42093,4.537478,0
3391626690200,14.42093,4.537478,0
3391637428300,14.42093,4.537478,0
3391647411200,14.42093,4.537478,0
3391660471700,14.42093,4.537478,0
3391671118300,14.42093,4.537478,0
3391680872400,14.42093,4.537478,0
3391692435300,14.42093,4.537478,0
3391708310900,14.42093,4.537478,0
3391714840800,14.42093,4.537478,0
3391733945600,14.42093,4.537478,0
3391737323700,14.42093,4.537478,0
3391747005700,14.42093,4.537478,0
3391766796400,14.42093,4.537478,0
3391770146200,14.42093,4.537478,0
3391780837500,14.42093,4.537478,0
3391801210100,14.42093,4.537478,0
3391804655200,14.42093,4.537478,0
3391813560400,14.42093,4.537478,0
3391832581300,14.42093,4.537478,0
3391836037800,14.42093,4.537478,0
3391847378400,14.42093,4.537478,0
3391862822800,14.42093,4.537478,0
3391877729000,14.42093,4.537478,0
3391880753000,14.42093,4.537478,0
3391894228000,14.42093,4.537478,0
3391901945500,14.42093,4.537478,0
3391911758900,14.42093,4.537478,0
3391922792900,14.42093,4.537478,0
3391941664500,14.42093,4.537478,0
3391945099100,14.42093,4.537478,0
3391956322600,14.42093,4.537478,0
3391968879500,14.42093,4.537478,0
3391986482300,14.42093,4.537478,0
3391989742300,14.42093,4.537478,0
3392004399600,14.42093,4.537478,0
3392011082000,14.42093,4.537478,0
3392021372700,14.42093,4.537478,0
3392034743600,14.42093,4.537478,0
3392049235500,14.42093,4.537478,0
3392055296400,14.42093,4.537478,0
3392065391700,14.42093,4.537478,0
3392081432400,14.42093,4.537478,0
3392099568000,14.42093,4.537478,0
3392102877200,14.42093,4.537478,0
3392114813600,14.42093,4.537478,0
3392132707900,14.42093,4.537478,0
3392136189500,14.42093,4.537478,0
3392148690800,14.42093,4.537478,0
3392154441800,14.42093,4.537478,0
3392165690200,14.42093,4.537478,0
3392181371400,14.42093,4.537478,0
3392195690900,14.42093,4.537478,0
3392198921500,14.42093,4.537478,0
3392213328600,14.42093,4.537478,0
3392219681000,14.42093,4.537478,0
3392230980900,14.42093,4.537478,0
3392241980800,14.42093,4.537478,0
3392257691200,14.42093,4.537478,0
3392263761700,14.42093,4.537478,0
3392275163900,14.42093,4.537478,0
3392286408300,14.42093,4.537478,0
3392300521100,14.42093,4.537478,0
3392315169300,14.42093,4.537478,0
3392330457500,14.42093,4.537478,0
3392333399500,14.42093,4.537478,0
3392340537600,14.42093,4.537478,0
3392362388300,14.42093,4.537478,0
3392365304200,14.42093,4.537478,0
3392379008100,14.42093,4.537478,0
3392392952000,14.42093,4.537478,0
3392395921600,14.42093,4.537478,0
3392410852300,14.42093,4.537478,0
3392417377000,14.42093,4.537478,0
3392429384700,14.42093,4.537478,0
3392439921000,14.42093,4.537478,0
3392457405900,14.42093,4.537478,0
3392462120100,14.42093,4.537478,0
3392473512200,14.42093,4.537478,0
3392485820100,14.42093,4.537478,0
3392494960400,14.42093,4.537478,0
3392506057100,14.42093,4.537478,0
3392517512500,14.42093,4.537478,0
3392533420900,14.42093,4.537478,0
3392538693600,14.42093,4.537478,0
3392550078500,14.42093,4.537478,0
3392565349600,14.410407,4.523021,0
3392578304500,14.410407,4.523021,0
3392582967500,14.316404,4.3925233,0
3392595206400,14.244141,4.290501,0
3392605210100,14.206785,4.291758,0
3392616510500,14.154761,4.3084464,0
3392626552400,14.003319,4.3280177,0
3392640609400,13.914028,4.345507,0
3392656844400,13.652684,4.4274697,0
3392660306400,13.6126175,4.443546,0
3392670629700,13.498227,4.4609838,0
3392687817900,13.254941,4.449141,0
3392693661300,13.214701,4.464998,0
3392705118000,13.067451,4.4663653,0
3392720024000,12.879376,4.436382,0
3392726269200,12.842859,4.436486,0
3392737481500,12.713148,4.4210773,0
3392749094500,12.628348,4.4209943,0
3392767366600,12.527397,4.436382,0
3392770252100,12.407454,4.388881,0
3392786025600,12.300596,4.3410726,0
3392802130800,12.276678,4.34088,0
3392804926600,12.173718,4.324206,0
3392820160100,12.073347,4.260119,0
3392825785300,12.054343,4.244119,0
3392836015700,11.997662,4.196072,0
3392851529400,11.909032,4.1000533,0
3392866183200,11.897379,4.0998635,0
3392869468700,11.840151,4.0199056,0
3392882153100,11.815169,3.9878402,0
3392899105800,11.718207,3.8910804,0
3392902525900,11.706792,3.8908572,0
3392914132400,11.677515,3.8744464,0
3392923334700,11.619233,3.841578,0
3392944678300,11.562464,3.8404307,0
3392947452900,11.483029,3.8387837,0
3392957251700,11.449001,3.838077,0
3392975320500,11.392307,3.8368955,0
3392979367600,11.317986,3.7876878,0
3392989385100,11.283814,3.7551923,0
3393008241300,11.216343,3.753737,0
3393011688500,11.199356,3.705708,0
3393022785000,11.171376,3.7209945,0
3393036650800,11.154541,3.736525,0
3393045217700,11.148895,3.7522874,0
3393055341200,11.143236,3.7680612,0
3393070883500,11.137559,3.7838273,0
3393085475000,11.137559,3.7838273,0
3393088475400,11.126157,3.8153558,0
3393100116900,11.114686,3.8468785,0
3393118524600,11.0973625,3.8941684,0
3393121653900,11.074032,3.95721,0
3393135265100,11.050444,4.020222,0
3393149848800,11.044504,4.035979,0
3393155394700,11.026592,4.083222,0
3393166989300,11.020589,4.098964,0
3393180865200,11.020589,4.098964,0
