time,x,y,Object
6094329643400,4.854047,7.5552354,3
6094340077300,4.854047,7.5552354,3
6094356344900,4.854047,7.5552354,3
6094370642700,4.854047,7.5552354,3
6094373857300,4.8491707,7.524306,3
6094387292900,4.846751,7.508841,3
6094395091300,4.846751,7.508841,3
6094406005800,4.844351,7.4933877,3
6094419057400,4.841964,7.4779344,3
6094432948200,4.841964,7.4779344,3
6094447672000,4.841964,7.4779344,3
6094450964300,4.841964,7.4779344,3
6094464581200,4.841964,7.4779344,0
6094478545900,4.841964,7.4779344,0
6094484405300,4.837229,7.447037,0
6094494068200,4.8461456,7.4049897,0
6094511209300,4.8461456,7.4049897,0
6094516001100,4.843833,7.3895555,0
6094528401900,4.8415327,7.374129,0
6094539028800,4.8551197,7.3629403,0
6094558925800,4.8551197,7.3629403,0
6094562253700,4.8551197,7.3629403,0
6094573662200,4.8551197,7.3629403,0
6094590166200,4.868697,7.3517404,0
6094593419100,4.8958206,7.3293023,0
6094604715700,4.936429,7.2955346,0
6094620891100,4.936429,7.2955346,0
6094625944600,4.936429,7.2955346,0
6094638175700,4.936429,7.2955346,0
6094649054500,4.9341574,7.2801194,0
6094667530400,4.929657,7.2492986,0
6094670853300,4.9274273,7.2338967,0
6094680451400,4.9274273,7.2338967,0
6094698829100,4.920826,7.1877084,0
6094702330100,4.920826,7.1877084,0
6094713414600,4.9186535,7.172318,0
6094729713100,4.9164963,7.156937,0
6094744066700,4.9164963,7.156937,0
6094747060300,4.9143534,7.141558,0
6094759965200,4.912221,7.126181,0
6094776295000,4.912221,7.126181,0
6094779494800,4.912221,7.126181,0
6094790253200,4.912221,7.126181,0
6094802205700,4.912221,7.126181,0
6094816545300,4.912221,7.126181,0
6094832530500,4.912221,7.126181,0
6094835973400,4.912221,7.126181,0
6094847657500,4.912221,7.126181,0
6094863675200,4.912221,7.126181,0
6094868730100,4.912221,7.126181,0
6094878688300,4.912221,7.126181,0
6094895260600,4.912221,7.126181,0
6094901714000,4.912221,7.126181,0
6094911397200,4.912221,7.126181,0
6094926029600,4.912221,7.126181,0
6094933359200,4.912221,7.126181,0
6094944293700,4.912221,7.126181,0
6094957180300,4.912221,7.126181,0
6094973014000,4.912221,7.126181,0
6094986536800,4.912221,7.126181,0
6094989365300,4.912221,7.126181,0
6095000024000,4.912221,7.126181,0
6095018797600,4.912221,7.126181,0
6095022171800,4.912221,7.126181,0
6095032747000,4.912221,7.126181,0
6095050798800,4.912221,7.126181,0
6095055083000,4.912221,7.126181,0
6095066203700,4.912221,7.126181,0
6095080578700,4.912221,7.126181,0
6095094552600,4.9257603,7.1149163,0
6095099008300,4.9257603,7.1149163,0
6095109831600,4.9257603,7.1149163,0
6095120147000,4.9257603,7.1149163,0
6095141714400,4.9257603,7.1149163,0
6095145030400,4.939286,7.1036344,0
6095153930500,4.939286,7.1036344,0
6095172029200,4.9528,7.092337,0
6095175388300,5.0067673,7.047007,0
6095186292200,5.0067673,7.047007,0
6095197587400,5.0202303,7.035643,0
6095218731200,5.0202303,7.035643,0
6095221519600,5.0336847,7.024264,0
6095230535000,5.0336847,7.024264,0
6095241179300,5.0336847,7.024264,0
6095252404800,5.0336847,7.024264,0
6095264076100,5.0336847,7.024264,0
6095284091000,5.0336847,7.024264,0
6095287510300,5.0336847,7.024264,0
6095299060000,5.0336847,7.024264,0
6095307809800,5.0336847,7.024264,0
6095330304600,5.0471315,7.0128694,0
6095333127800,5.0450344,6.9975114,0
6095346275700,5.0450344,6.9975114,0
6095360469400,5.05847,6.9861054,0
6095363322700,5.0718937,6.9746842,0
6095374204500,5.0718937,6.9746842,0
6095385255700,5.098713,6.951802,0
6095407145400,5.125491,6.928866,0
6095410432900,5.1388626,6.917382,0
6095422262300,5.1388626,6.917382,0
6095437726600,5.1388626,6.917382,0
6095441031200,5.1388626,6.917382,0
6095455270200,5.1522226,6.9058805,0
6095469007400,5.1522226,6.9058805,0
6095472546200,5.1522226,6.9058805,0
6095487438300,5.1522226,6.9058805,0
6095502176700,5.1522226,6.9058805,0
6095505311300,5.1522226,6.9058805,0
6095519364700,5.1522226,6.9058805,0
6095527312600,5.1522226,6.9058805,0
6095539102600,5.1522226,6.9058805,0
6095550133300,5.1522226,6.9058805,0
6095566366000,5.1543026,6.921225,0
6095572630300,5.156399,6.936583,0
6095582595600,5.1803646,7.10574,0
6095598015000,5.2183046,7.3526864,0
6095611567400,5.225828,7.399098,0
6095616049300,5.2255583,7.666226,0
6095628660500,5.2406845,7.996302,0
6095643037100,5.2591753,8.089842,0
6095648303700,5.2722254,8.522087,0
6095660125100,5.309349,8.752674,0
6095670341100,5.3520346,9.057571,0
6095690672900,5.3605413,9.338247,0
6095694093100,5.4278393,9.86511,0
6095705030100,5.4525795,10.001696,0
6095721527100,5.5121946,10.348337,0
6095735713500,5.592225,10.783213,0
6095738533400,5.6512213,11.180784,0
6095747216400,5.6913424,11.331358,0
6095758129900,5.774742,11.673447,0
6095781484300,5.85789,12.081575,0
6095784414000,5.9553747,12.460812,0
6095791307800,5.970299,12.53241,0
6095802621700,6.025156,12.802658,0
6095813180100,6.0684195,13.041271,0
6095830417500,6.1889343,13.493454,0
6095845144800,6.220538,13.55286,0
6095848296700,6.2853317,13.776665,0
6095862315400,6.362364,13.948919,0
6095876677200,6.365775,13.988672,0
6095879872700,6.4027214,14.086878,0
6095894367400,6.4195385,14.116081,0
6095902471400,6.4195385,14.116081,0
6095913422200,6.4195385,14.116081,0
6095923310600,6.445862,14.095268,0
6095943164100,6.4994755,13.988642,0
6095946485100,6.504222,13.963491,0
6095958545200,6.518528,13.887901,0
6095974738500,6.442959,13.650106,0
6095978631000,6.4237614,13.580353,0
6095989255500,6.3781605,13.425606,0
6096006330500,6.1793404,12.929886,0
6096020310100,6.1553783,12.8438015,0
6096023404500,6.023924,12.530373,0
6096037840300,5.8920774,12.240982,0
6096051924200,5.878192,12.168982,0
6096056170100,5.7593756,11.892952,0
6096070285600,5.608547,11.522892,0
6096085666800,5.572199,11.430054,0
6096088847800,5.404236,10.979774,0
6096099217700,5.349285,10.823988,0
6096118872400,5.2801294,10.621136,0
6096121873900,5.208537,10.402321,0
6096135200100,5.168968,10.277149,0
6096149420200,5.1592293,10.245842,0
6096154219800,5.1216946,10.178497,0
6096166530100,5.079815,10.095442,0
6096182921800,5.0338535,9.9966755,0
6096188055800,5.0247087,9.965328,0
6096198301500,4.9389105,9.956989,0
6096214360000,4.9121466,9.862936,0
6096228448300,4.9077415,9.8472595,0
6096231834300,4.88593,9.768864,3
6096243485500,4.8773117,9.737501,3
6096253777900,4.8560333,9.6591,3
6096264146200,4.8310003,9.565016,3
6096278063200,4.8024817,9.455254,3
6096293081200,4.7984686,9.439573,3
6096297185800,4.7904873,9.408218,3
6096310150400,4.7904873,9.408218,3
6096323674700,4.7904873,9.408218,3
6096339953900,4.7904873,9.408218,3
6096343282200,4.8585615,9.353859,3
6096355175500,4.885725,9.33202,3
6096363242900,4.9185247,9.267796,3
6096374186300,4.9726486,9.22377,3
6096389271400,5.053542,9.157318,3
6096403999100,5.053542,9.157318,3
6096407240700,5.1072807,9.11273,3
6096421366000,5.147484,9.079145,3
6096435643700,5.160862,9.067923,0
6096440748200,5.2142897,9.022898,0
6096466374000,5.267559,8.97764,0
6096469307400,5.4000273,8.863546,0
6096473252200,5.426399,8.840569,0
6096497242200,5.492153,8.782869,0
6096500138600,5.596821,8.689852,0
6096506883900,5.6098576,8.67816,0
6096528235700,5.6618977,8.631273,0
6096531000100,5.700817,8.595964,0
6096544184200,5.700817,8.595964,0
6096560146400,5.700817,8.595964,0
6096563056100,5.700817,8.595964,0
6096573000500,5.687855,8.607748,0
6096593235600,5.6098576,8.67816,0
6096596633400,5.596821,8.689852,0
6096605995800,5.596821,8.689852,0
6096625127200,5.5576487,8.724838,0
6096628419600,5.5576487,8.724838,0
6096638353700,5.5576487,8.724838,0
6096649253100,5.5576487,8.724838,0
6096661167700,5.5576487,8.724838,0
6096672134300,5.5576487,8.724838,0
6096682119700,5.5576487,8.724838,0
6096701701800,5.5576487,8.724838,0
6096705097900,5.5576487,8.724838,0
6096715169100,5.5576487,8.724838,0
6096730291300,5.5576487,8.724838,0
6096746535800,5.5576487,8.724838,0
6096749893200,5.5576487,8.724838,0
6096763895900,5.5576487,8.724838,0
6096778878900,5.5576487,8.724838,0
6096782121700,5.5576487,8.724838,0
6096792647100,5.5576487,8.724838,0
6096812578700,5.5576487,8.724838,0
6096815926500,5.5576487,8.724838,0
6096828092600,5.5576487,8.724838,0
6096842372900,5.5576487,8.724838,0
6096847494300,5.5576487,8.724838,0
6096859933500,5.5576487,8.724838,0
6096875431900,5.5576487,8.724838,0
6096881199600,5.5576487,8.724838,0
6096903900900,5.5576487,8.724838,0
6096906793100,5.5576487,8.724838,0
6096919945000,5.5576487,8.724838,0
6096925056800,5.5576487,8.724838,0
6096937724000,5.5576487,8.724838,0
6096946777200,5.5576487,8.724838,0
6096958025900,5.5576487,8.724838,0
6096968357800,5.5576487,8.724838,0
6096982106500,5.5576487,8.724838,0
6096991078200,5.5576487,8.724838,0
6097012915000,5.5576487,8.724838,0
6097015932800,5.5576487,8.724838,0
6097029173100,5.5576487,8.724838,0
6097044029400,5.5576487,8.724838,0
6097046855800,5.5576487,8.724838,0
6097056373100,5.5576487,8.724838,0
6097068381000,5.5576487,8.724838,0
6097091493700,5.5576487,8.724838,0
6097094611600,5.5631027,8.681845,0
6097102003000,5.5631027,8.681845,0
6097121553800,5.5631027,8.681845,0
6097124665300,5.5631027,8.681845,0
6097138651300,5.5631027,8.681845,0
6097153149100,5.5631027,8.681845,0
6097156395400,5.5593204,8.666178,0
6097166289100,5.5555506,8.650509,0
6097184691300,5.551797,8.634848,0
6097188352200,5.551797,8.634848,0
6097199892700,5.551797,8.634848,0
6097218169800,5.551797,8.634848,0
6097221408600,5.551797,8.634848,0
6097232584300,5.551797,8.634848,0
6097247443100,5.551797,8.634848,0
6097263754000,5.551797,8.634848,0
6097267062300,5.551797,8.634848,0
6097276245000,5.551797,8.634848,0
6097294866900,5.551797,8.634848,0
6097299924100,5.551797,8.634848,0
6097312143400,5.551797,8.634848,0
6097326539100,5.551797,8.634848,0
6097331420200,5.5480576,8.619177,0
6097344180500,5.5480576,8.619177,0
6097357494400,5.5480576,8.619177,0
6097374203400,5.5480576,8.619177,0
6097377655300,5.5480576,8.619177,0
6097387273900,5.5480576,8.619177,0
6097405716600,5.5480576,8.619177,0
6097408800800,5.5480576,8.619177,0
6097423138500,5.5480576,8.619177,0
6097436983700,5.5480576,8.619177,0
6097443374400,5.5480576,8.619177,0
6097453127200,5.5480576,8.619177,0
6097464813200,5.5480576,8.619177,0
6097484357700,5.5480576,8.619177,0
6097487738200,5.5480576,8.619177,0
6097497154700,5.5480576,8.619177,0
6097507612700,5.5480576,8.619177,0
6097518702700,5.5480576,8.619177,0
6097530558900,5.5480576,8.619177,0
6097546310600,5.5480576,8.619177,0
6097560646600,5.5480576,8.619177,0
6097563425100,5.5480576,8.619177,0
6097573319100,5.5480576,8.619177,0
6097593314100,5.5480576,8.619177,0
6097596694800,5.5480576,8.619177,0
6097608470600,5.5480576,8.619177,0
6097623982200,5.5480576,8.619177,0
6097628614700,5.5480576,8.619177,0
6097639781700,5.5480576,8.619177,0
6097650346600,5.5480576,8.619177,0
6097669578300,5.5480576,8.619177,0
6097672594500,5.5480576,8.619177,0
6097686521000,5.5480576,8.619177,0
6097694666200,5.5480576,8.619177,0
6097706291500,5.5480576,8.619177,0
6097718053100,5.5480576,8.619177,0
6097727987800,5.5480576,8.619177,0
6097747781600,5.5480576,8.619177,0
6097751220100,5.5480576,8.619177,0
6097764451100,5.5480576,8.619177,0
6097779372100,5.5480576,8.619177,0
6097782723700,5.5480576,8.619177,0
6097796865200,5.5480576,8.619177,0
6097811433100,5.5480576,8.619177,0
6097815894400,5.5480576,8.619177,0
6097828112500,5.5480576,8.619177,0
6097841534500,5.5480576,8.619177,0
6097848129700,5.5480576,8.619177,0
6097859325300,5.5480576,8.619177,0
6097875041100,5.5480576,8.619177,0
6097888594600,5.5480576,8.619177,0
6097894113800,5.5480576,8.619177,0
6097903919200,5.5480576,8.619177,0
6097914345100,5.5480576,8.619177,0
6097926103400,5.5480576,8.619177,0
6097937364800,5.5480576,8.619177,0
6097947924000,5.5480576,8.619177,0
6097967188900,5.5480576,8.619177,0
6097970152600,5.5480576,8.619177,0
6097983388800,5.5480576,8.619177,0
6097991788500,5.5480576,8.619177,0
6098002358000,5.5480576,8.619177,0
6098014822200,5.5480576,8.619177,0
6098030473700,5.5480576,8.619177,0
6098045239800,5.5480576,8.619177,0
6098048075200,5.5480576,8.619177,0
6098061803700,5.5480576,8.619177,0
6098076320200,5.5480576,8.619177,0
6098079335800,5.5480576,8.619177,0
6098092461100,5.5480576,8.619177,0
6098107214100,5.5480576,8.619177,0
6098123148300,5.5480576,8.619177,0
6098126465100,5.5480576,8.619177,0
6098135385600,5.5480576,8.619177,0
6098154512500,5.5480576,8.619177,0
6098157734200,5.5480576,8.619177,0
6098167965600,5.5480576,8.619177,0
6098184839400,5.5480576,8.619177,0
6098189673000,5.5480576,8.619177,0
6098200215200,5.5480576,8.619177,0
6098218640000,5.5480576,8.619177,0
6098223376200,5.5480576,8.619177,0
6098233518300,5.5480576,8.619177,0
6098250267900,5.5480576,8.619177,0
6098267877400,5.5480576,8.619177,0
6098271129300,5.5480576,8.619177,0
6098283520700,5.5480576,8.619177,0
6098299186300,5.5480576,8.619177,0
6098302351000,5.5480576,8.619177,0
6098314458200,5.5480576,8.619177,0
6098330748400,5.5480576,8.619177,0
6098334018800,5.5480576,8.619177,0
6098345109900,5.5480576,8.619177,0
6098361759700,5.5480576,8.619177,0
6098366112700,5.5480576,8.619177,0
6098378530400,5.5480576,8.619177,0
6098387855600,5.5480576,8.619177,0
6098399158700,5.5480576,8.619177,0
6098411063300,5.5480576,8.619177,0
6098421057400,5.5480576,8.619177,0
6098431711000,5.5480576,8.619177,0
6098443823500,5.5480576,8.619177,0
6098454747000,5.5480576,8.619177,0
6098471437900,5.5480576,8.619177,0
6098475680400,5.5480576,8.619177,0
6098488181200,5.5480576,8.619177,0
6098498261500,5.5480576,8.619177,0
6098509849000,5.5480576,8.619177,0
6098519432900,5.5480576,8.619177,0
6098536367100,5.5480576,8.619177,0
6098541514800,5.5480576,8.619177,0
6098554007700,5.5480576,8.619177,0
6098564729500,5.5480576,8.619177,0
6098576503300,5.5480576,8.619177,0
6098586082200,5.5480576,8.619177,0
6098596095700,5.5480576,8.619177,0
6098614570000,5.5480576,8.619177,0
6098629144400,5.5480576,8.619177,0
6098632011600,5.5480576,8.619177,0
6098641209400,5.5480576,8.619177,0
6098652574100,5.5480576,8.619177,0
6098662556200,5.5480576,8.619177,0
6098674662400,5.5480576,8.619177,0
6098692962700,5.5480576,8.619177,0
6098695884200,5.5480576,8.619177,0
6098706756900,5.5480576,8.619177,0
6098726400400,5.5480576,8.619177,0
6098729878300,5.5480576,8.619177,0
6098741037100,5.5480576,8.619177,0
6098754924600,5.5480576,8.619177,0
6098770550000,5.5480576,8.619177,0
6098773734200,5.5480576,8.619177,0
6098785072200,5.5480576,8.619177,0
6098794319400,5.5480576,8.619177,0
6098805804400,5.5480576,8.619177,0
6098819028000,5.5480576,8.619177,0
6098832388100,5.5480576,8.619177,0
6098848991400,5.5480576,8.619177,0
6098852387100,5.5480576,8.619177,0
6098860960300,5.5480576,8.619177,0
6098879807100,5.5480576,8.619177,0
6098883075200,5.5480576,8.619177,0
6098896710200,5.5480576,8.619177,0
6098911871400,5.5480576,8.619177,0
6098915279000,5.5480576,8.619177,0
6098926191900,5.5480576,8.619177,0
6098937287200,5.5480576,8.619177,0
6098949434700,5.5480576,8.619177,0
6098962692500,5.5480576,8.619177,0
6098976182700,5.5480576,8.619177,0
6098981956400,5.5480576,8.619177,0
6098993952700,5.5480576,8.619177,0
6099007714300,5.5480576,8.619177,0
6099023506100,5.5480576,8.619177,0
6099026865200,5.5480576,8.619177,0
6099038782600,5.5480576,8.619177,0
6099047170500,5.5480576,8.619177,0
6099058250700,5.5480576,8.619177,0
6099070113800,5.5480576,8.619177,0
6099081058500,5.5480576,8.619177,0
6099091943000,5.5480576,8.619177,0
6099105410400,5.5480576,8.619177,0
6099119786300,5.5480576,8.619177,0
6099124661900,5.5480576,8.619177,0
6099135953900,5.5480576,8.619177,0
6099147134200,5.5480576,8.619177,0
6099158141800,5.5480576,8.619177,0
6099169571200,5.5480576,8.619177,0
6099183127200,5.5480576,8.619177,0
6099199061400,5.5480576,8.619177,0
6099202515000,5.5480576,8.619177,0
6099214160400,5.5480576,8.619177,0
6099223836200,5.5480576,8.619177,0
6099244676100,5.5480576,8.619177,0
6099247427900,5.5480576,8.619177,0
6099262560300,5.5480576,8.619177,0
6099277104300,5.5480576,8.619177,0
6099279866000,5.5480576,8.619177,0
6099295466600,5.5480576,8.619177,0
6099302692200,5.5480576,8.619177,0
6099311705400,5.5480576,8.619177,0
6099323193100,5.5480576,8.619177,0
6099342795600,5.5480576,8.619177,0
6099346214000,5.5480576,8.619177,0
6099357267600,5.5480576,8.619177,0
6099373194500,5.5480576,8.619177,0
6099387131800,5.5480576,8.619177,0
6099389928900,5.5480576,8.619177,0
6099403568000,5.5480576,8.619177,0
6099418722200,5.5480576,8.619177,0
6099421796500,5.5480576,8.619177,0
6099436457000,5.5480576,8.619177,0
6099450493800,5.5480576,8.619177,0
6099454491800,5.5480576,8.619177,0
6099465996300,5.5480576,8.619177,0
6099482558800,5.5480576,8.619177,0
6099487537900,5.5480576,8.619177,0
6099500060900,5.5480576,8.619177,0
6099513803100,5.5480576,8.619177,0
6099527653900,5.5480576,8.619177,0
6099531747300,5.5480576,8.619177,0
6099544034900,5.5480576,8.619177,0
6099554151100,5.5480576,8.619177,0
6099564391700,5.5480576,8.619177,0
6099578064900,5.5480576,8.619177,0
6099592510100,5.5480576,8.619177,0
6099597352600,5.5480576,8.619177,0
6099608580600,5.5480576,8.619177,0
6099625275400,5.5480576,8.619177,0
6099638655300,5.5480576,8.619177,0
6099642009300,5.5480576,8.619177,0
6099652509600,5.5480576,8.619177,0
6099669551000,5.5480576,8.619177,0
6099674906600,5.5480576,8.619177,0
6099686725600,5.5480576,8.619177,0
6099700328000,5.5480576,8.619177,0
6099716253900,5.5480576,8.619177,0
6099719685500,5.5480576,8.619177,0
6099731107100,5.5480576,8.619177,0
6099747340600,5.5480576,8.619177,0
6099761570600,5.5480576,8.619177,0
6099764379700,5.5480576,8.619177,0
6099778967200,5.5480576,8.619177,0
6099793898600,5.5480576,8.619177,0
6099796760600,5.5480576,8.619177,0
6099806566300,5.5480576,8.619177,0
6099817453200,5.5480576,8.619177,0
6099828506900,5.5480576,8.619177,0
6099840058800,5.5480576,8.619177,0
6099858862200,5.5480576,8.619177,0
6099862151400,5.5480576,8.619177,0
6099872958300,5.5480576,8.619177,0
6099887154300,5.5480576,8.619177,0
6099902568700,5.5480576,8.619177,0
6099905642300,5.5480576,8.619177,0
6099917088100,5.5480576,8.619177,0
6099927313500,5.5480576,8.619177,0
