time,x,y,Object
2600887583114500,17.117666,6.0708475,0
2600887586464500,17.167858,6.002337,0
2600887589814300,17.216335,5.94872,0
2600887593278100,17.27933,5.89203,0
2600887596706100,17.313522,5.826848,0
2600887600101100,17.373707,5.7995996,0
2600887603555300,17.421053,5.746051,0
2600887607030200,17.46719,5.7071714,0
2600887610457100,17.512287,5.6828814,0
2600887613844000,17.543451,5.6471796,0
2600887617268200,17.587584,5.637369,0
2600887620749700,17.617802,5.6162043,0
2600887624101200,17.634022,5.583787,0
2600887627562600,17.663404,5.5771503,0
2600887630988800,17.678808,5.5592813,0
2600887634279800,17.680182,5.530246,0
2600887637649200,17.694849,5.526908,0
2600887641055800,17.696156,5.4979143,0
2600887644453400,17.69679,5.48343,0
2600887647846200,17.69679,5.48343,0
2600887651239700,17.697416,5.468957,0
2600887654616500,17.698029,5.454482,0
2600887658024300,17.698029,5.454482,0
2600887661401500,17.698627,5.4400206,0
2600887664809100,17.698627,5.4400206,0
2600887668162400,17.698627,5.4400206,0
2600887671531200,17.698627,5.4400206,0
2600887674868800,17.698627,5.4400206,0
2600887678230600,17.698627,5.4400206,0
2600887681649200,17.699211,5.425565,0
2600887685009300,17.699211,5.4255652,0
2600887688418300,17.699211,5.425565,0
2600887691763400,17.699211,5.425565,0
2600887695164400,17.699211,5.425565,0
2600887698527800,17.699211,5.425565,0
2600887701904800,17.699211,5.425565,0
2600887705305300,17.699211,5.425564,0
2600887708718800,17.699211,5.425565,0
2600887712111300,17.699211,5.425565,0
2600887715467700,17.699211,5.4255652,0
2600887718836900,17.699211,5.425565,0
2600887722227300,17.69979,5.4111166,0
2600887725629500,17.69979,5.4111166,0
2600887729029700,17.69979,5.4111166,0
2600887732367300,17.69979,5.4111166,0
2600887735741300,17.69979,5.411116,0
2600887739167500,17.69979,5.4111166,0
2600887742553100,17.69979,5.4111166,0
2600887745922400,17.69979,5.4111166,0
2600887749301300,17.69979,5.411117,0
2600887752671000,17.69979,5.4111166,0
2600887756048000,17.69979,5.4111166,0
2600887759393500,17.69979,5.411117,0
2600887762755800,17.69979,5.4111166,0
2600887766158000,17.69979,5.4111166,0
2600887769499600,17.69979,5.411117,0
2600887772878000,17.69979,5.411116,0
2600887776274000,17.69979,5.411117,0
2600887779689200,17.69979,5.4111166,0
2600887783101000,17.69979,5.4111166,0
2600887786449000,17.69979,5.411117,0
2600887789836500,17.69979,5.4111166,0
2600887793221000,17.69979,5.4111166,0
2600887796598100,17.713808,5.4222455,0
2600887799995700,17.76999,5.4666204,0
2600887803404200,17.798147,5.4887233,0
2600887806751200,17.840456,5.5217676,0
2600887810194900,17.882866,5.5546865,0
2600887813602400,17.939556,5.5983777,0
2600887817038400,17.996418,5.6418347,0
2600887820457400,18.082018,5.706593,0
2600887823835700,18.153637,5.7601595,0
2600887827264900,18.239906,5.8239527,0
2600887830679900,18.341022,5.8977137,0
2600887834102200,18.44261,5.970748,0
2600887837543200,18.559292,6.053323,0
2600887841034500,18.676592,6.1349416,0
2600887844448900,18.824055,6.235606,0
2600887847847300,18.957544,6.3249025,0
2600887851269700,19.091759,6.41296,0
2600887854698800,19.226688,6.4997735,0
2600887858166500,19.407652,6.6135683,0
2600887861581700,19.589802,6.7251115,0
2600887865039500,19.742476,6.816335,0
2600887868469200,19.926697,6.9237146,0
2600887871920900,20.096504,7.0201254,0
2600887875381700,20.282745,7.1230917,0
2600887878788000,20.46905,7.238677,0
2600887882236300,20.640526,7.3438826,0
2600887885671200,20.812706,7.447179,0
2600887890838700,20.985558,7.548562,0
2600887893635000,21.173857,7.6706586,0
2600887897173100,21.298977,7.760892,0
2600887900528300,21.392365,7.8355007,0
2600887903902800,21.452635,7.910203,0
2600887907366000,21.496807,7.977491,0
2600887910747600,21.524876,8.037504,0
2600887914145900,21.535446,8.1055155,0
2600887917472500,21.529812,8.166383,0
2600887920870400,21.523962,8.227315,0
2600887924244900,21.519438,8.273049,0
2600887927646300,21.51321,8.3340845,0
2600887931013700,21.506767,8.395179,0
2600887934417200,21.500109,8.456328,0
2600887937806100,21.493233,8.517533,0
2600887941215100,21.486135,8.578794,0
2600887944584200,21.478825,8.640105,0
2600887948041100,21.473192,8.686126,0
2600887951364100,21.467434,8.732167,0
2600887954748200,21.459568,8.793611,0
2600887958068100,21.453526,8.839719,0
2600887961451200,21.449429,8.870471,0
2600887964822700,21.445272,8.901238,0
2600887968247500,21.472763,8.94663,0
2600887971584100,21.502342,8.976579,0
2600887975018000,21.531916,9.006471,0
2600887978374500,21.545616,9.029105,0
2600887981793400,21.57517,9.058917,0
2600887985140900,21.591047,9.0660925,0
2600887988529700,21.588839,9.0815115,0
2600887991879900,21.604713,9.088668,0
2600887995279400,21.604713,9.088668,0
2600887998656000,21.604713,9.088668,0
2600888002133100,21.604713,9.088668,0
2600888005466300,21.604713,9.088668,0
2600888008845300,21.604713,9.088667,0
2600888012237200,21.604713,9.088668,0
2600888015587500,21.604713,9.088667,0
2600888018919500,21.604713,9.088668,0
2600888022337200,21.604713,9.088668,0
2600888025682300,21.604713,9.088668,0
2600888029093600,21.604713,9.088668,0
2600888032477200,21.606924,9.073249,0
2600888035829400,21.606924,9.073249,0
2600888039203100,21.593239,9.050675,0
2600888042637300,21.561485,9.036313,0
2600888046016400,21.484337,8.984708,0
2600888049452700,21.4368,8.962798,0
2600888052808400,21.357658,8.92595,0
2600888056262000,21.29655,8.880797,0
2600888059702400,21.217615,8.843217,0
2600888063114400,21.138802,8.805224,0
2600888066432400,21.07584,8.774533,0
2600888069801300,20.997265,8.735803,0
2600888073190300,20.9345,8.704522,0
2600888076555700,20.871819,8.672977,0
2600888079932900,20.809229,8.641177,0
2600888083319500,20.746727,8.609111,0
2600888086721300,20.684319,8.576783,0
2600888090098200,20.622004,8.544194,0
2600888093512200,20.559786,8.511346,0
2600888096860300,20.482145,8.469922,0
2600888100248600,20.42014,8.436486,0
2600888103680400,20.340824,8.409598,0
2600888107082600,20.261675,8.382297,0
2600888110467400,20.180721,8.369836,0
2600888113923400,20.08459,8.348224,0
2600888117351400,19.988699,8.326005,0
2600888120791000,19.875793,8.309495,0
2600888124229500,19.761148,8.30742,0
2600888127687900,19.646767,8.30453,0
2600888131149200,19.530504,8.3161,0
2600888134571400,19.367283,8.313781,0
2600888138032200,19.219503,8.319476,0
2600888141514200,19.037832,8.334855,0
2600888145016800,18.856667,8.348332,0
2600888148536600,18.670914,8.390534,0
2600888152088500,18.482603,8.446252,0
2600888155542400,18.291367,8.51555,0
2600888159005500,18.096777,8.598504,0
2600888162674300,17.884323,8.684297,3
2600888166090500,17.685038,8.779172,3
2600888169631200,17.477661,8.903272,3
2600888173124200,17.289652,9.006295,3
2600888176647100,17.10992,9.134946,3
2600888180114800,16.976713,9.266459,3
2600888183625200,16.832699,9.370376,3
2600888187038600,16.735973,9.47799,3
2600888190487000,16.655855,9.581704,3
2600888193907700,16.59723,9.666196,3
2600888197350400,16.560608,9.7315645,3
2600888200686700,16.541561,9.7932825,3
2600888204042200,16.53195,9.824134,3
2600888207359600,16.53195,9.824134,3
2600888210736200,16.53195,9.824134,3
2600888214106900,16.53195,9.824134,3
2600888217466400,16.53195,9.824134,3
2600888220891900,16.5499,9.82051,3
2600888224287500,16.554699,9.805086,3
2600888227658800,16.581005,9.82865,3
2600888231032800,16.594177,9.840417,3
2600888234458100,16.607353,9.852162,3
2600888237804100,16.620546,9.863898,3
2600888241228200,16.646954,9.887322,3
2600888244620900,16.716768,9.988114,3
2600888248091500,16.7504,10.096124,3
2600888251486800,16.770557,10.192365,3
2600888254889900,16.790524,10.288449,3
2600888258290000,16.765104,10.365418,3
2600888261709800,16.739317,10.442344,3
2600888265161900,16.713156,10.519225,3
2600888268582600,16.686626,10.596059,3
2600888271953100,16.659727,10.672837,3
2600888275343200,16.632458,10.749562,3
2600888278700600,16.610376,10.810897,3
2600888282143800,16.582441,10.887513,3
2600888285515500,16.559828,10.948752,3
2600888288946800,16.542706,10.994653,3
2600888292350800,16.51968,11.055827,3
2600888295762900,16.508076,11.086396,3
2600888299101800,16.496416,11.116946,3
2600888302604900,16.47881,11.162754,3
2600888305911800,16.47291,11.178018,3
2600888309310800,16.467,11.193279,3
2600888312627400,16.461071,11.208535,3
2600888316040200,16.461071,11.208535,3
2600888319363600,16.45513,11.22379,3
2600888322767000,16.45513,11.22379,3
2600888326159500,16.45513,11.22379,3
2600888329535200,16.45513,11.22379,3
2600888332938200,16.45513,11.22379,3
2600888336302300,16.45513,11.22379,3
2600888339753000,16.508121,11.269391,3
2600888343124000,16.547972,11.303445,3
2600888346514400,16.587906,11.337369,3
2600888349934300,16.62793,11.371171,3
2600888353315400,16.674011,11.389598,3
2600888356712100,16.71271,11.381492,3
2600888360138500,16.743877,11.3469,3
2600888363544200,16.788385,11.323426,3
2600888366934400,16.838629,11.284596,3
2600888370386100,16.855976,11.238759,3
2600888373762500,16.898077,11.173419,3
2600888377188900,16.934217,11.123305,3
2600888380611100,16.956623,11.062062,3
2600888384030900,16.992327,11.011855,3
2600888387398200,17.02782,10.961604,3
2600888390802400,17.0685,10.895962,3
2600888394232300,17.103516,10.845609,3
2600888397674100,17.138319,10.795209,3
2600888401060800,17.172916,10.744767,3
2600888404533800,17.207296,10.694285,3
2600888407905000,17.246563,10.628373,3
2600888411337600,17.28047,10.577804,3
2600888414765400,17.309189,10.542596,3
2600888418165100,17.347652,10.47655,3
2600888421579700,17.380932,10.425874,3
2600888425014400,17.413998,10.375157,3
2600888428368200,17.446854,10.324412,3
2600888431758700,17.461016,10.2781515,3
2600888435198700,17.49349,10.227359,3
2600888438556800,17.521164,10.191972,3
2600888442029800,17.548729,10.156564,3
2600888445409000,17.571657,10.136567,3
2600888448795400,17.599043,10.101119,3
2600888452216800,17.60799,10.070247,3
2600888455595300,17.630754,10.05021,3
2600888459011000,17.653479,10.03016,3
2600888462417100,17.662258,9.999278,3
2600888465837900,17.68489,9.979209,3
2600888469195000,17.689228,9.963771,3
2600888472589400,17.71179,9.943678,3
2600888476048300,17.71609,9.928241,3
2600888479366900,17.724642,9.897351,3
2600888482780700,17.728899,9.881911,3
2600888486101000,17.733131,9.866467,3
2600888489535900,17.737362,9.851022,3
2600888492893700,17.74157,9.83558,3
2600888496230100,17.745768,9.820138,3
2600888499585600,17.754114,9.789247,3
2600888503014600,17.758266,9.773799,3
2600888506343500,17.758266,9.773799,3
2600888509746000,17.762403,9.758357,3
2600888513106400,17.766527,9.742913,3
2600888516611900,17.770632,9.727464,3
2600888519893800,17.774723,9.71202,3
2600888523250900,17.778805,9.696576,3
2600888526605300,17.782867,9.6811285,3
2600888530049400,17.786917,9.665685,3
2600888533370300,17.79095,9.650243,3
2600888536722100,17.79497,9.634793,3
2600888540117800,17.798975,9.619353,3
2600888543503800,17.802965,9.6039095,3
2600888546857100,17.820927,9.599242,3
2600888550274200,17.824886,9.583799,3
2600888553630100,17.842833,9.57912,3
2600888557040200,17.860777,9.574422,3
2600888560429300,17.878723,9.569716,3
2600888563816000,17.896667,9.564994,3
2600888567205600,17.904453,9.534106,3
2600888570589300,17.92237,9.529368,3
2600888573948000,17.926228,9.513925,3
2600888577285000,17.947964,9.493733,3
2600888580670600,17.95558,9.462848,3
2600888584074600,17.959368,9.44741,3
2600888587412700,17.963142,9.431968,3
2600888590841000,17.984726,9.411763,3
2600888594217400,17.992172,9.380891,3
2600888597618800,17.995872,9.365455,3
2600888601000000,18.003233,9.33458,3
2600888604427400,18.010536,9.303714,3
2600888607814200,18.021374,9.257413,3
2600888611233800,18.042652,9.237203,3
2600888614635600,18.049753,9.206349,3
2600888618069600,18.060299,9.160071,3
2600888621522600,18.084866,9.12444,3
2600888624910100,18.095154,9.078177,3
2600888628268400,18.108677,9.016517,3
2600888631655400,18.136148,8.965493,3
2600888635056300,18.14597,8.919274,3
2600888638541000,18.176258,8.852872,3
2600888641908700,18.185741,8.806695,3
2600888645337000,18.21242,8.755717,3
2600888648691400,18.224644,8.694196,3
2600888652177600,18.2509,8.643258,3
2600888655535500,18.262676,8.581796,3
2600888658913200,18.274223,8.520368,3
2600888662297800,18.29984,8.469506,3
2600888665700500,18.310946,8.4081545,3
2600888669093400,18.321821,8.346837,3
2600888672528700,18.335098,8.270249,3
2600888675947800,18.345467,8.209023,3
2600888679350200,18.355614,8.147851,3
2600888682757800,18.367981,8.071443,3
2600888686168000,18.38,7.995118,3
2600888689546800,18.391665,7.91887,3
2600888692941300,18.402988,7.8427095,3
2600888696388800,18.413967,7.766635,3
2600888699820300,18.42669,7.6754637,3
2600888703239400,18.434893,7.6147604,3
2600888706637700,18.444841,7.538964,0
2600888710005900,18.454454,7.463273,0
2600888713432700,18.463728,7.3876886,0
2600888716849400,18.476143,7.282048,0
2600888720351100,18.486263,7.1916823,0
2600888723713400,18.499008,7.0714464,0
2600888727154100,18.510908,6.9515276,0
2600888730559900,18.523298,6.8170133,0
2600888734067300,18.533422,6.697812,0
2600888737417000,18.542725,6.578965,0
2600888740835000,18.550198,6.475282,0
2600888744247100,18.557047,6.3718863,0
2600888747693400,18.562426,6.2835073,0
2600888751072600,18.566566,6.2100377,0
2600888754498800,18.569656,6.1513724,0
2600888757876400,18.571846,6.107444,0
2600888761283000,18.573921,6.063576,0
2600888764636100,18.57525,6.0343714,0
2600888768002100,18.562506,5.980363,0
2600888771418600,18.563114,5.9657907,0
2600888774801500,18.549074,5.940976,0
2600888778153900,18.549656,5.926421,0
2600888781578500,18.53503,5.9161577,0
2600888785048300,18.53503,5.9161577,0
2600888788356300,18.50581,5.895585,0
2600888791756400,18.432934,5.8439016,0
2600888795160500,18.38932,5.812711,0
2600888798554400,18.345798,5.7813883,0
2600888801948700,18.28791,5.739419,0
2600888805434700,18.229633,5.711705,0
2600888808729800,18.171524,5.683741,0
2600888812214500,18.11301,5.6700225,0
2600888815602100,18.05522,5.6415544,0
2600888819035000,17.982784,5.616498,0
2600888822468000,17.90998,5.605551,0
2600888825825600,17.823906,5.5687037,0
2600888829281700,17.737558,5.545812,0
2600888832715800,17.650856,5.5368853,0
2600888836166100,17.550552,5.5161295,0
2600888839593300,17.436888,5.4832196,0
2600888843103400,17.308546,5.4669046,0
2600888846513000,17.195303,5.4465933,0
2600888850037100,17.067291,5.442752,0
2600888853482800,16.93982,5.4378543,0
2600888857043500,16.799696,5.4198008,0
2600888860444100,16.646154,5.402852,0
2600888863918100,16.505228,5.411559,0
2600888867418100,16.364803,5.4191523,0
2600888870922300,16.223417,5.440469,0
2600888874416300,16.055765,5.4498973,0
2600888877909000,15.902853,5.456004,0
2600888881415000,15.759014,5.5040255,0
2600888884883600,15.57901,5.511304,0
2600888888393000,15.425539,5.5289774,0
2600888891940300,15.281801,5.574382,0
2600888895381800,15.13783,5.6191535,0
2600888898927300,14.968389,5.650729,0
2600888902455100,14.824071,5.694066,0
2600888905947300,14.679478,5.736804,0
2600888909395500,14.545421,5.793191,0
2600888912896500,14.396835,5.8502626,0
2600888916445700,14.254426,5.875953,0
2600888919870400,14.108442,5.9164743,0
2600888923436100,13.972292,5.9710474,0
2600888926891400,13.815427,5.995813,0
2600888930415100,13.668363,6.034637,0
2600888933928300,13.526339,6.103345,0
2600888937402600,13.3692465,6.1723228,0
2600888940871000,13.215625,6.2251825,0
2600888944427900,13.056345,6.293103,0
2600888947929200,12.904851,6.375615,0
2600888951441800,12.737625,6.458059,0
2600888954945700,12.559988,6.5245867,0
2600888958520400,12.383702,6.6212378,0
2600888962027500,12.19684,6.701734,0
2600888965544500,12.016201,6.7966986,0
2600888969128500,11.825285,6.875264,0
2600888972598400,11.633446,6.9837236,0
2600888976124500,11.438764,7.090989,0
2600888979662700,11.241216,7.196954,0
2600888983231100,11.048145,7.317092,0
2600888986711300,10.844688,7.4201655,0
2600888990255800,10.652458,7.5528536,0
2600888993735800,10.458182,7.653228,0
2600888997238300,10.259473,7.782544,0
2600889000754500,10.07288,7.9108057,0
2600889004264900,9.860915,8.020671,0
2600889007762700,9.674556,8.160798,0
2600889011283300,9.462597,8.282072,0
2600889014747000,9.263401,8.40236,0
2600889018230200,9.083609,8.5376215,0
2600889021736600,8.884583,8.669259,0
2600889025269600,8.694591,8.829831,0
2600889028811700,8.49524,8.972302,0
2600889032246300,8.309584,9.114314,0
2600889035673500,8.121122,9.254012,0
2600889039189500,7.935803,9.406949,0
2600889042700000,7.7591457,9.54436,0
2600889046129600,7.5859847,9.695176,0
2600889049562900,7.422232,9.830976,0
2600889053045200,7.2564716,9.964801,0
2600889056516100,7.094598,10.112178,0
2600889060015600,6.9552107,10.232879,0
2600889063400800,6.832655,10.355441,0
2600889066766600,6.7090015,10.476739,0
2600889070234900,6.5968027,10.584813,0
2600889073635100,6.4837503,10.691836,0
2600889077096100,6.382559,10.786078,0
2600889080502900,6.280711,10.8794775,0
2600889083897200,6.1910696,10.960504,0
2600889087329200,6.1009474,11.040875,0
2600889090687800,6.0233183,11.109242,0
2600889094114800,5.9583654,11.165839,0
2600889097506700,5.880105,11.23331,0
2600889100904100,5.801509,11.30029,0
2600889104328500,5.72258,11.366776,0
2600889107714000,5.6565523,11.4218,0
2600889111167500,5.5903053,11.47648,0
2600889114580800,5.5105124,11.541635,0
2600889117935300,5.4437733,11.595548,0
2600889121283000,5.363406,11.65978,0
