time,x,y,Object
2912257290600,20.678183,12.601629,0
2912269219000,20.657494,12.356701,0
2912281418100,20.659313,12.033567,0
2912290966000,20.63359,11.9488735,0
2912311210500,20.534552,11.468845,0
2912314569500,20.517683,11.406609,0
2912325529500,20.494314,11.30537,0
2912342586000,20.395416,10.969049,0
2912346116300,20.388481,10.929914,0
2912357010400,20.355083,10.858963,0
2912368076400,20.250141,10.66077,0
2912379227400,20.170874,10.493717,0
2912389388100,20.0417,10.315802,0
2912404291200,19.91226,10.136377,0
2912418859600,19.805746,10.0041485,0
2912434001200,19.702658,9.855486,0
2912437110900,19.629421,9.7240505,0
2912449545400,19.591057,9.665873,0
2912455303500,19.484346,9.530693,0
2912466896500,19.43734,9.431883,0
2912482561300,19.283249,9.195868,0
2912488769600,19.226862,9.142429,0
2912500065900,19.140764,8.982916,0
2912511958800,19.095833,8.867327,0
2912527106600,19.026487,8.70133,0
2912533084400,18.95654,8.534977,0
2912544458900,18.910412,8.418779,0
2912564822000,18.793146,8.237055,0
2912568197000,18.763908,8.2169,0
2912580757600,18.714933,8.115343,0
2912595601600,18.70267,8.0899315,0
2912598439000,18.626642,7.9524827,0
2912609356200,18.587473,7.8912168,0
2912628758100,18.521492,7.7939496,0
2912631561600,18.414343,7.649821,0
2912642654900,18.358826,7.5926213,0
2912662611700,18.190996,7.4348016,0
2912665764700,18.134008,7.391829,0
2912675265200,18.077177,7.34862,0
2912697282000,17.992224,7.283358,0
2912700199400,17.837399,7.162337,0
2912709054900,17.767427,7.1067414,0
2912728890000,17.498184,6.9374356,0
2912732120500,17.427572,6.8951707,0
2912741141300,17.355293,6.8676324,0
2912760479200,17.026564,6.733298,0
2912763904000,16.984451,6.7125916,0
2912776145900,16.786495,6.6344514,0
2912792304500,16.558191,6.574267,0
2912810038100,16.49984,6.570048,0
2912812960400,16.219234,6.485308,0
2912829116800,16.164064,6.4647126,0
2912833832800,15.913041,6.399945,0
2912845194900,15.856291,6.3934712,0
2912852834500,15.658239,6.2876153,0
2912862741700,15.510541,6.232634,0
2912876582800,15.352403,6.1627603,0
2912892069200,14.972856,6.010203,0
2912895512800,14.921839,5.9852815,0
2912907316600,14.806287,5.936278,0
2912923087000,14.487957,5.8734155,0
2912928343500,14.43537,5.862437,0
2912939789300,14.226384,5.817181,0
2912955287300,13.981936,5.756865,0
2912970108700,13.940785,5.759291,0
2912973244200,13.723296,5.709933,0
2912983367400,13.589331,5.6549706,0
2913003364200,13.448693,5.630219,0
2913006349600,13.192506,5.5931897,0
2913019372000,13.112258,5.595658,0
2913036390000,12.703669,5.5898957,0
2913039812200,12.650537,5.5908303,0
2913050738200,12.5310955,5.5926538,0
2913060294300,12.380178,5.6100507,0
2913081510900,12.176102,5.6272244,0
2913084554200,11.892432,5.6433473,0
2913098085700,11.648321,5.657912,0
2913104903500,11.58216,5.6573606,0
2913115464500,11.391266,5.7023206,0
2913126740300,11.172497,5.7459493,0
2913137235300,10.918593,5.8032727,0
2913159618200,10.676908,5.827967,0
2913163050600,10.243845,5.874964,0
2913170857700,10.155117,5.88679,0
2913181476300,9.890574,5.889771,0
2913192751100,9.543875,5.885899,0
2913208803600,9.159672,5.844889,0
2913229457300,9.07826,5.838959,0
2913232476200,8.575097,5.7979074,0
2913244461700,8.493302,5.790503,0
2913247267200,8.223646,5.779883,0
2913259481100,8.045559,5.761391,0
2913277244400,7.5644546,5.7059655,0
2913280641900,7.498264,5.712834,0
2913291912000,7.2494316,5.6801896,0
2913307889200,6.9238615,5.5889287,0
2913313585600,6.8662996,5.5653787,0
2913324956900,6.680232,5.4920354,0
2913339499100,6.327344,5.241856,0
2913353529400,6.254471,5.1852746,0
2913357487600,5.985653,5.035334,0
2913369198800,5.8159304,4.9166474,0
2913379715300,5.6088133,4.8334184,0
2913401482500,5.428632,4.7252364,0
2913404725800,5.1274157,4.632728,0
2913416099200,5.0725346,4.6063285,0
2913429546800,4.908186,4.540609,0
2913434746300,4.730316,4.4703193,0
2913446811000,4.5398855,4.3530755,0
2913456436500,4.45774,4.332271,0
2913476535500,4.125988,4.299977,0
2913479907900,4.084631,4.288465,0
2913489281400,4.0156717,4.269036,0
2913508148900,3.7092247,4.220753,0
2913511548900,3.6667967,4.2217145,0
2913531529200,3.4389553,4.2335134,0
2913534807500,3.4110613,4.224465,0
2913546027200,3.2814856,4.237514,0
2913555965000,3.209484,4.241154,0
2913567081500,3.0822601,4.211308,0
2913577430700,2.995841,4.20882,0
2913588266900,2.881091,4.195535,0
2913599498800,2.7507706,4.18949,0
2913610347600,2.6046572,4.1901803,0
2913625720300,2.4593172,4.1756444,0
2913639422200,2.4296665,4.1779323,0
2913644107000,2.2810545,4.1883225,0
2913655794800,2.150344,4.1624494,0
2913669927900,2.1062412,4.15801,0
2913679136200,2.0036898,4.1425605,0
2913687713700,1.915226,4.1324725,0
2913701336100,1.828186,4.1083236,0
2913717339400,1.650671,4.0849833,0
2913720725300,1.6204929,4.0853124,0
2913732775800,1.5760145,4.0789685,0
2913749103200,1.3927107,4.0921597,0
2913763539700,1.3766966,4.0987334,0
2913766356900,1.2982321,4.1179223,0
2913779487900,1.2821798,4.1243978,0
2913793854200,1.2247524,4.0963664,0
2913809055100,1.1708965,4.0412955,0
2913812136600,1.1315441,3.9932199,0
2913820785800,1.1333694,3.9798713,0
2913840877200,1.1066322,3.9522595,0
2913844122700,1.0495148,3.9234977,0
2913857731400,1.0371408,3.9029832,0
2913872708400,1.0371408,3.9029832,0
2913876038700,1.0228748,3.8957372,0
2913888252400,1.0066977,3.9017587,0
2913903865000,1.0066977,3.9017587,0
2913908186500,1.0066977,3.9017587,0
2913929490400,0.97431946,3.913754,0
2913932837300,0.97431946,3.913754,0
2913941035000,0.9581213,3.9197307,0
2913959964800,0.9114113,3.9242425,0
2913963280700,0.9114113,3.9242425,0
2913974069200,0.89519405,3.9301496,0
2913984903800,0.87896824,3.9360404,0
2914009876200,0.8627367,3.9419122,0
2914012742500,0.79584694,3.9786096,0
2914017397300,0.79394245,3.9919753,0
2914040780100,0.76829433,4.0647798,0
2914043573100,0.7194395,4.197725,0
2914056886400,0.7176695,4.2112546,0
2914062488000,0.69615364,4.2577634,0
2914087251400,0.6764269,4.290776,0
2914089979900,0.6483669,4.392056,0
2914095664500,0.6450844,4.419413,0
2914119618900,0.6386337,4.47424,0
2914122493800,0.62317467,4.611981,0
2914127634500,0.62168026,4.6258025,0
2914150561500,0.6172619,4.667339,0
2914153501500,0.6086941,4.750649,0
2914160238800,0.60729885,4.7645698,0
2914181973100,0.6018276,4.820337,0
2914185237900,0.59136677,4.932297,0
2914198658900,0.5803852,5.0589395,0
2914213162600,0.57806015,5.0871797,0
2914216180100,0.56602,5.243117,0
2914231746200,0.55346584,5.428717,0
2914245940800,0.5516987,5.4574037,0
2914248866800,0.54128456,5.64461,0
2914259864800,0.53711605,5.7314706,0
2914270412300,0.5310812,5.8768544,0
2914281127100,0.5257778,6.0376515,0
2914296109100,0.520174,6.3026795,0
2914303451100,0.51961803,6.3470654,0
2914314726900,0.5184841,6.525252,0
2914327420500,0.52054596,6.8243184,0
2914336330600,0.5058222,6.906058,0
2914347800600,0.4791851,7.130543,0
2914359389700,0.45388603,7.3258157,0
2914373635500,0.40829468,7.7035203,0
2914394985000,0.39627075,7.771502,0
2914397795700,0.36218834,8.183378,0
2914403186100,0.35185146,8.251913,0
2914413749800,0.31911373,8.426817,0
2914424789400,0.29664898,8.680048,0
2914436035500,0.28744888,8.880596,0
2914457182800,0.28473377,9.112982,0
2914460277100,0.2837639,9.446835,0
2914473208200,0.29100132,9.696209,0
2914487898400,0.28895378,9.781603,0
2914490965300,0.30037117,10.11706,0
2914504270200,0.30063152,10.288218,0
2914521014200,0.35705662,10.852545,0
2914524400600,0.3721943,10.915922,0
2914536269100,0.37330914,11.195152,0
2914552463700,0.43134212,11.540524,0
2914557487900,0.43365765,11.610218,0
2914567883100,0.4436922,11.765337,0
2914584156800,0.50746155,12.201359,0
2914589517300,0.5123739,12.270742,0
2914601053300,0.5282259,12.425116,0
2914612970900,0.5518389,12.64838,0
2914629894000,0.5878277,12.849194,0
2914633955900,0.62858105,13.102627,0
2914645595600,0.6549206,13.218143,0
2914665214700,0.7167959,13.681002,0
2914668536200,0.72757435,13.7490425,0
2914680699300,0.7532587,13.974089,0
2914695128400,0.7719574,14.057161,0
2914700580700,0.8070183,14.369253,0
2914712252800,0.8257532,14.633432,0
2914726746900,0.84029675,14.736298,0
2914742718000,0.887064,15.007389,0
2914746168000,0.90893936,15.287697,0
2914758022200,0.9194803,15.373762,0
2914773756100,0.9419136,15.545195,0
2914777202400,0.985054,15.780371,0
2914790196200,0.9946947,15.920059,0
2914803898400,1.0058594,15.969595,0
2914810203600,1.03158,16.103039,0
2914822595400,1.0849705,16.279598,0
2914835827100,1.09727,16.328508,0
2914844236300,1.1584721,16.484001,0
2914866354900,1.1977768,16.629353,0
2914869219800,1.2571774,16.802477,0
2914875207900,1.2665501,16.816774,0
2914897671800,1.2947197,16.912485,0
2914900755100,1.3194885,17.07946,0
2914914390000,1.3602076,17.240211,0
2914920009100,1.3657551,17.273197,0
2914931827600,1.3828468,17.371836,0
2914942506100,1.3989115,17.53991,0
2914961046400,1.4095058,17.812037,0
2914964404800,1.416399,17.844023,0
2914975937400,1.4166498,17.912363,0
2914986030800,1.4077034,18.034569,0
2915010789300,1.4136305,18.151342,0
2915013870200,1.4450169,18.360344,0
2915020779600,1.4423838,18.377934,0
2915042344200,1.4675522,18.470415,0
2915045511000,1.4911499,18.679117,0
2915051295900,1.4890308,18.696283,0
2915074203600,1.5128498,18.820833,0
2915077096700,1.5315914,19.011324,0
2915085458000,1.5416021,19.040873,0
2915096440100,1.5707712,19.145689,0
2915107214800,1.6139126,19.245955,0
2915118087100,1.669838,19.358063,0
2915128914800,1.7148962,19.456753,0
2915152436900,1.7723494,19.583036,0
2915155694500,1.9177608,19.762144,0
2915163341000,1.9297771,19.790035,0
2915183037400,1.9914265,19.850733,0
2915186386800,2.078168,19.950686,0
2915199054700,2.1030893,19.974667,0
2915214879300,2.1906395,20.058203,0
2915218272500,2.2787027,20.141108,0
2915232506800,2.391244,20.185991,0
2915238618800,2.4542208,20.229322,0
2915250187500,2.5670242,20.273447,0
2915264066400,2.7811346,20.379023,0
2915271960700,2.806241,20.386875,0
2915293876100,2.919116,20.41438,0
2915297165900,3.1961393,20.4981,0
2915310307800,3.2337894,20.501741,0
2915325924000,3.4358692,20.560583,0
2915329138600,3.61209,20.565355,0
2915341688700,3.726303,20.604668,0
2915357840200,3.8655128,20.619967,0
2915361323100,4.0809813,20.623987,0
2915374660400,4.3356886,20.674149,0
2915381814900,4.373827,20.660688,0
2915393101500,4.578088,20.680239,0
2915403643900,4.7315826,20.68607,0
2915419351100,4.936549,20.73387,0
2915425853900,5.129115,20.738373,0
2915449402800,5.283453,20.740875,0
2915452230500,5.6698465,20.790207,0
2915458868000,5.7214146,20.800573,0
2915480128200,5.940835,20.83568,0
2915483081600,6.2513123,20.861855,0
2915496619300,6.354842,20.880344,0
2915512682300,6.6011925,20.898958,0
2915515581200,6.938691,20.937576,0
2915525877200,7.0167656,20.93366,0
2915544548500,7.5112815,20.97275,0
2915547952300,7.550551,20.953938,0
2915557585900,7.719829,20.984047,0
2915570377500,7.915559,20.984169,0
2915589426400,8.111414,20.98287,0
2915592555700,8.437878,21.00992,0
2915606771100,8.725481,21.021547,0
2915621577200,8.803938,21.028631,0
2915624568600,9.06567,21.018213,0
2915635269800,9.196535,21.028334,0
2915660646700,9.366753,21.016165,0
2915663641400,9.785875,21.042002,0
2915668259800,9.864497,21.04616,0
2915691818300,10.087286,21.048616,0
2915694799500,10.414915,21.03654,0
2915701686900,10.454198,21.029596,0
2915712738400,10.637765,21.034666,0
2915722546300,10.847588,21.039019,0
2915733851400,11.0312,21.041567,0
2915748782400,11.438138,21.067526,0
2915756902200,11.490612,21.06729,0
2915766161000,11.674262,21.065699,0
2915780670100,11.88412,21.062437,0
2915797024200,12.093954,21.057634,0
2915800228200,12.316673,21.042688,0
2915813648100,12.408606,21.04754,0
2915830175800,12.618673,21.055155,0
2915833260000,12.894798,21.081968,0
2915847536100,13.105186,21.101976,0
2915861475700,13.157582,21.09868,0
2915865890600,13.394095,21.114721,0
2915877924600,13.51212,21.113955,0
2915892907100,13.63011,21.112696,0
2915908455300,13.826962,21.120096,0
2915911847200,14.049866,21.123568,0
2915929854800,14.115423,21.125177,0
2915932728500,14.390772,21.136461,0
2915948500200,14.626899,21.157244,0
2915962447700,14.666224,21.160486,0
2915965198900,14.888441,21.156927,0
2915975932100,14.993395,21.1747,0
2915995337000,15.346253,21.196375,0
2915998641200,15.398542,21.204256,0
2916009318200,15.489918,21.213907,0
2916026063200,15.802184,21.211805,0
2916031022100,15.841186,21.213171,0
2916043169900,15.944906,21.19636,0
2916054973400,16.113552,21.190878,0
2916071495600,16.2431,21.183603,0
2916074871000,16.463001,21.166792,0
2916089358700,16.68253,21.163088,0
2916104024200,16.734108,21.168055,0
2916107191600,16.953003,21.147135,0
2916121609600,17.14575,21.129793,0
2916135674400,17.197126,21.119032,0
2916140258500,17.3765,21.110064,0
2916152527800,17.581043,21.094065,0
2916168697400,17.785046,21.076426,0
2916173870000,17.83612,21.064474,0
2916184872400,17.97593,21.052965,0
2916200058600,18.190842,21.0507,0
2916206278100,18.241695,21.038004,0
2916217856900,18.368181,21.020258,0
2916232144100,18.58148,21.014448,0
2916247474000,18.619095,21.01153,0
2916250827700,18.794514,20.992413,0
2916261276500,18.86939,20.985863,0
2916272648300,18.994541,20.964993,0
2916283845100,19.094284,20.950687,0
2916297145400,19.245089,20.907328,0
2916305285800,19.295292,20.89269,0
2916326939400,19.383604,20.859776,0
2916330358600,19.509901,20.808193,0
2916338235800,19.53494,20.800642,0
2916349835200,19.598007,20.77456,0
2916360300900,19.636024,20.756,0
2916371365300,19.674019,20.737373,0
2916388796700,19.687,20.726404,0
2916393777500,19.711998,20.71869,0
2916406884700,19.711998,20.71869,0
2916415126600,19.711998,20.71869,0
2916426996600,19.711998,20.71869,0
2916438484000,19.711998,20.71869,0
2916448288900,19.711998,20.71869,0
2916460623200,19.687935,20.712137,0
2916470671400,19.61462,20.706526,0
2916488865900,19.48071,20.668894,0
2916493071200,19.443928,20.658361,0
2916503788300,19.357681,20.633331,0
2916514749700,19.220993,20.592707,0
2916526020300,19.045082,20.523664,0
2916537963300,18.930607,20.472225,0
2916548106900,18.84038,20.412483,0
2916560273600,18.737286,20.378218,0
2916571046400,18.633636,20.343065,0
2916580449300,18.528753,20.291271,0
2916592583400,18.42228,20.222357,0
2916603820400,18.313824,20.135752,0
2916613447900,18.215055,20.019419,0
2916630554100,18.128109,19.905733,0
2916635949400,18.045113,19.710217,0
2916647682500,17.968681,19.48044,0
2916661412600,17.970098,19.380709,0
2916677685100,17.920582,19.19064,0
2916681053900,17.880117,18.98473,0
2916692115600,17.842136,18.89861,0
2916711664900,17.798323,18.774357,0
2916715018100,17.764091,18.547863,0
2916726519700,17.738165,18.464746,0
2916742671900,17.688025,18.082281,0
2916746058700,17.65321,18.02862,0
2916757383100,17.656971,17.903402,0
2916775071100,17.603815,17.748102,0
2916778417300,17.601162,17.52566,0
2916792067900,17.59424,17.35497,0
2916800555200,17.574217,17.250902,0
2916821507500,17.511568,17.122847,0
2916824320500,17.4372,16.873413,0
2916838251700,17.452446,16.825129,0
2916844384200,17.389236,16.636267,0
2916856607800,17.344147,16.417841,0
2916867059600,17.30703,16.29918,0
2916886763700,17.29197,15.998909,0
2916890012500,17.259037,15.959114,0
2916900674000,17.23948,15.868828,0
2916911169200,17.218761,15.718674,0
2916931451900,17.18338,15.558519,0
2916934713100,17.147385,15.397102,0
2916948511300,17.14396,15.276052,0
2916962171900,17.119442,15.220282,0
2916965776600,17.106789,15.112551,0
2916977363000,17.085274,15.018564,0
2916994910500,17.052916,14.7770195,0
2916998352100,17.033478,14.743731,0
2917009464600,17.035965,14.605099,0
2917026220700,17.059782,14.461008,0
2917040562000,17.03437,14.40317,0
2917043873700,17.043175,14.248442,0
2917057302900,17.051062,14.092974,0
2917072216200,17.058912,14.0784,0
2917075525200,17.053493,13.873079,0
2917089080200,17.073036,13.725853,0
2917102942700,17.046677,13.666483,0
2917109444300,17.051249,13.508364,0
2917119548500,17.074339,13.424358,0
2917130694800,17.090513,13.315231,0
2917150154100,17.0714,13.200335,0
2917153543000,17.094007,13.035652,0
2917167742500,17.14297,12.890944,0
2917181887000,17.115398,12.830132,0
2917187599600,17.121557,12.653759,0
2917196844000,17.113766,12.547371,0
2917207234300,17.146236,12.431501,0
2917218337100,17.13673,12.283903,0
2917229405100,17.120184,12.150967,0
2917245758700,17.145443,12.090387,0
2917252685200,17.121824,11.972105,0
2917263318800,17.097883,11.853464,0
2917274122400,17.06152,11.764898,0
2917293726000,17.072798,11.554169,0
2917297121400,17.08457,11.523661,0
2917308939700,17.096287,11.493143,0
2917317205500,17.06499,11.388594,0
2917339618700,17.076506,11.358038,0
2917342707300,17.031328,11.242193,0
2917357232200,17.042654,11.211592,0
2917363018900,17.04829,11.196289,0
2917373710300,16.99724,11.095289,0
2917389046000,16.984522,10.886532,0
2917402921700,16.989931,10.871189,0
2917405753200,17.022095,10.779078,0
2917419635000,17.037973,10.73299,0
2917434066700,17.04017,10.675743,0
2917449242000,16.996471,10.600275,0
2917452463600,17.017097,10.538752,0
2917466403400,17.037493,10.4772,0
2917481307500,17.042551,10.461807,0
2917484375300,16.995077,10.343969,0
2917494360500,16.995077,10.343969,0
2917512442400,17.009962,10.297756,0
2917515787700,17.014894,10.282343,0
2917526715000,17.014894,10.282343,0
2917542885100,17.014894,10.282343,0
2917556472900,17.014894,10.282343,0
2917559645700,17.014894,10.282343,0
2917573548700,17.019815,10.266943,0
2917587685300,17.019815,10.266943,0
2917592229000,17.019815,10.266943,0
2917604217700,17.019815,10.266943,0
2917618241600,17.019815,10.266943,0
2917634077000,17.019815,10.266943,0
2917637502800,17.019815,10.266943,0
2917649113200,17.019815,10.266943,0
2917665401700,17.019815,10.266943,0
2917669240200,17.019815,10.266943,0
2917682857000,17.019815,10.266943,0
2917691274600,17.019815,10.266943,0
2917703647000,17.019815,10.266943,0
2917727050600,17.019815,10.266943,0
2917730058500,17.019815,10.266943,0
2917736038500,17.019815,10.266943,0
2917757519600,17.024712,10.251528,0
2917760524400,17.0296,10.236116,0
2917774298500,17.053818,10.159046,0
2917779850600,17.058617,10.143623,0
2917790638300,16.99196,10.029346,0
2917805557800,16.885832,9.822269,0
2917820832700,16.837011,9.760639,0
2917823814100,16.726871,9.566944,0
2917838372700,16.66974,9.477278,0
2917845477100,16.53419,9.257551,0
2917857416300,16.390898,9.008223,0
2917868685400,16.3087,8.833418,0
2917878280100,16.16698,8.580355,0
2917898649400,15.942483,8.221117,0
2917901877200,15.69488,7.712174,0
2917916014500,15.498803,7.249293,0
2917930364200,15.461161,7.1500077,0
2917933580100,15.296953,6.678078,0
2917948263100,15.181904,6.3174634,0
2917955296400,15.153064,6.2458367,0
2917967718800,15.055394,6.016663,0
2917978135500,14.944622,5.8629136,0
2917996346700,14.677781,5.526179,0
2917999639800,14.645004,5.4836583,0
2918011673500,14.493778,5.284003,0
